,alpha,performance,capacity
0,0.3,8.379064929232115,10.0
1,0.5,10.624823569512907,11.0
2,0.7,12.584208841337954,13.0
3,0.8,13.13962637354662,14.0
4,0.9,13.492125956515345,15.0
5,0.95,13.986619213076096,1.0
6,1.0,13.992172621900517,1.0
7,1.05,13.995974187001025,1.0
8,1.1,13.998800351233047,1.0
9,1.2,6.343471696350021,7.0
10,1.3,5.437530464803136,7.0
11,1.4,5.216261035732159,7.0
12,1.5,4.454972438298182,6.0
13,2.0,2.4130148078482936,4.0
14,2.5,1.7864405584285143,0.0
15,3.0,0.7748752919740207,0.0
16,3.5,0.43578927667509254,0.0
