,alpha,performance,capacity
0,0.3,8.318950914116416,10.0
1,0.5,9.708766993129512,11.0
2,0.7,11.839259055990556,12.0
3,0.8,12.589484058736964,13.0
4,0.9,13.126414668167321,14.0
5,0.95,13.51350721653046,15.0
6,1.0,13.491354056912375,15.0
7,1.05,13.887392274307901,15.0
8,1.1,13.961349252273399,1.0
9,1.2,13.989959625909805,1.0
10,1.3,13.972650493800547,1.0
11,1.4,5.463945176985325,7.0
12,1.5,5.450112832821773,7.0
13,2.0,3.318061408180828,5.0
14,2.5,2.0141849174279436,3.0
15,3.0,1.5558676445407107,0.0
16,3.5,1.1305750373873875,6.0
