,alpha,performance,capacity
0,0.3,8.39146428329838,10.0
1,0.5,10.700117113417098,11.0
2,0.7,12.624184776528832,13.0
3,0.8,13.135602396771386,14.0
4,0.9,13.897313633931228,15.0
5,0.95,13.98632256329032,1.0
6,1.0,13.967635799099124,1.0
7,1.05,13.994291486442979,1.0
8,1.1,14.010941131970585,1.0
9,1.2,7.064607546547125,8.0
10,1.3,5.848207366066123,7.0
11,1.4,5.277261541522768,7.0
12,1.5,4.339043968707157,6.0
13,2.0,2.462422915819589,4.0
14,2.5,1.3889740635454733,0.0
15,3.0,0.5189648608828417,0.0
16,3.5,0.28898489926318405,0.0
