,alpha,performance,capacity
0,0.3,7.436683053210787,9.0
1,0.5,9.614798465821043,10.0
2,0.7,11.758908348231058,12.0
3,0.8,12.411863687928612,13.0
4,0.9,12.559708481785949,13.0
5,0.95,13.035654745647431,14.0
6,1.0,12.999711810220525,14.0
7,1.05,13.448967071579123,15.0
8,1.1,13.403579347431997,15.0
9,1.2,13.940141226078811,1.0
10,1.3,13.97847159400073,1.0
11,1.4,13.973222594953288,1.0
12,1.5,5.718207475580826,7.0
13,2.0,3.132525873837519,4.0
14,2.5,2.028809741062314,3.0
15,3.0,1.0915002136957497,0.0
16,3.5,0.4321028910766736,0.0
