,alpha,performance,capacity
0,0.3,8.37984375150943,10.0
1,0.5,10.760676076650292,11.0
2,0.7,13.134644247005502,14.0
3,0.8,13.521101563331447,15.0
4,0.9,13.972817636571671,1.0
5,0.95,13.978400748244365,1.0
6,1.0,13.999330958491553,1.0
7,1.05,14.019289765503588,1.0
8,1.1,14.0202096657709,1.0
9,1.2,14.005575067909547,1.0
10,1.3,6.288948597062004,7.0
11,1.4,5.4761097979133915,7.0
12,1.5,4.985906894676289,6.0
13,2.0,1.6473125086577212,3.0
14,2.5,0.4954623764123033,0.0
15,3.0,0.3406878756501319,0.0
16,3.5,0.30250884405730083,0.0
