,alpha,performance,capacity
0,0.3,8.297844531089602,10.0
1,0.5,10.526405620888882,11.0
2,0.7,12.553634138198786,13.0
3,0.8,13.10870704921714,14.0
4,0.9,13.481024113208463,15.0
5,0.95,13.649226849435548,15.0
6,1.0,13.909141334596564,1.0
7,1.05,13.925334149346112,1.0
8,1.1,13.963453869293588,1.0
9,1.2,14.00395812314515,1.0
10,1.3,6.457687171539063,8.0
11,1.4,5.960335507021632,6.0
12,1.5,4.636499864959324,5.0
13,2.0,2.946158150891359,4.0
14,2.5,1.8239911743053738,3.0
15,3.0,0.8520882336626504,0.0
16,3.5,0.5168868320439431,0.0
