,alpha,performance,capacity
0,0.3,7.436518039316969,9.0
1,0.5,9.685329277562705,10.0
2,0.7,11.826703078837834,12.0
3,0.8,11.885323893555277,12.0
4,0.9,12.85126685130647,13.0
5,0.95,12.906365531653671,15.0
6,1.0,12.829273972166202,14.0
7,1.05,13.352839718819963,15.0
8,1.1,13.887877728776406,15.0
9,1.2,13.989864051237904,1.0
10,1.3,13.992243212258504,1.0
11,1.4,4.905586578003364,6.0
12,1.5,4.240833142811559,6.0
13,2.0,2.555227631885589,4.0
14,2.5,1.8056817692777893,3.0
15,3.0,0.8801592272825202,0.0
16,3.5,0.5745304948646528,0.0
