,alpha,performance,capacity
0,0.3,8.359848906352864,10.0
1,0.5,10.559668286081706,11.0
2,0.7,11.81393519939168,12.0
3,0.8,12.580392856076088,13.0
4,0.9,13.102412546713595,14.0
5,0.95,13.476388707444054,15.0
6,1.0,13.421376411583713,15.0
7,1.05,13.936994869375539,1.0
8,1.1,13.92213038033612,1.0
9,1.2,13.92833492042243,1.0
10,1.3,7.694773641065259,8.0
11,1.4,5.6780044408950205,6.0
12,1.5,5.3740401604401535,6.0
13,2.0,2.8561148483483225,4.0
14,2.5,2.055529233131414,3.0
15,3.0,0.9856587582610511,0.0
16,3.5,0.6435116731871615,0.0
