,alpha,performance,capacity
0,0.3,7.431551019062285,9.0
1,0.5,9.594330426253299,10.0
2,0.7,11.048246139011018,11.0
3,0.8,11.88257023717888,12.0
4,0.9,12.503862313072501,13.0
5,0.95,12.939991475513153,14.0
6,1.0,12.882376474396867,14.0
7,1.05,12.802560484880269,14.0
8,1.1,13.352081975123463,15.0
9,1.2,13.809035136319245,15.0
10,1.3,13.898599410025817,15.0
11,1.4,6.538993205796242,7.0
12,1.5,5.388426766454643,7.0
13,2.0,3.1322053822409135,4.0
14,2.5,2.1684862645259,4.0
15,3.0,0.9719760159279445,0.0
16,3.5,0.5310050111816591,0.0
