,alpha,performance,capacity
0,0.3,7.376174815678043,9.0
1,0.5,9.480304511278247,11.0
2,0.7,11.641413829032018,12.0
3,0.8,12.539272730151493,13.0
4,0.9,12.937107950984991,13.0
5,0.95,13.109236557840635,14.0
6,1.0,13.045843372334893,14.0
7,1.05,13.506778933307547,15.0
8,1.1,13.43232811725628,15.0
9,1.2,13.982040476297556,1.0
10,1.3,13.975154203943479,1.0
11,1.4,5.477113073878354,6.0
12,1.5,4.349523264101979,6.0
13,2.0,3.3641819489425075,5.0
14,2.5,2.9643531185734564,4.0
15,3.0,1.4391463878330288,0.0
16,3.5,0.7323878083566564,0.0
