,alpha,performance,capacity
0,0.3,8.436431230458762,10.0
1,0.5,11.106169825452492,11.0
2,0.7,12.994531413012295,14.0
3,0.8,13.206042388156284,14.0
4,0.9,13.954361110954896,1.0
5,0.95,13.943723156948504,1.0
6,1.0,13.905126054748774,1.0
7,1.05,13.994237476791309,1.0
8,1.1,13.988761942737835,1.0
9,1.2,5.321246750156442,7.0
10,1.3,4.625342909717796,6.0
11,1.4,4.266010589911653,5.0
12,1.5,3.9409285918340373,5.0
13,2.0,2.1486710734299286,3.0
14,2.5,1.4551766196695022,0.0
15,3.0,0.7360412818560342,0.0
16,3.5,0.6086737418008161,0.0
