,alpha,performance,capacity
0,0.3,7.415865513927316,9.0
1,0.5,9.579071971275388,10.0
2,0.7,11.79224801441804,12.0
3,0.8,12.588669283411788,13.0
4,0.9,13.091209722352982,14.0
5,0.95,13.047935765861672,14.0
6,1.0,13.391323863663189,14.0
7,1.05,13.440884479779784,15.0
8,1.1,13.954526092436945,1.0
9,1.2,13.979113166878605,1.0
10,1.3,14.000590709608133,1.0
11,1.4,6.163950326945226,7.0
12,1.5,5.197008955773617,6.0
13,2.0,2.748304215645011,4.0
14,2.5,2.117359637428401,3.0
15,3.0,1.544659749761963,3.0
16,3.5,1.0451567179285042,0.0
