,alpha,performance,capacity
0,0.3,7.437472845098575,9.0
1,0.5,9.564242231780307,10.0
2,0.7,11.781638116433141,12.0
3,0.8,12.562701974980879,13.0
4,0.9,13.031405147647527,14.0
5,0.95,12.956697667535371,14.0
6,1.0,13.422320875092003,15.0
7,1.05,13.385031599549064,15.0
8,1.1,13.87767619737299,15.0
9,1.2,13.98166954349674,1.0
10,1.3,7.283306932167755,8.0
11,1.4,4.753959057885509,6.0
12,1.5,4.275359416052687,6.0
13,2.0,2.700393151184955,4.0
14,2.5,2.028449423897507,3.0
15,3.0,1.0336864717335044,0.0
16,3.5,0.5138116239280656,0.0
