,alpha,performance,capacity
0,0.3,8.382131506224106,10.0
1,0.5,9.775813430747755,11.0
2,0.7,11.811718710725792,12.0
3,0.8,12.5586550339913,13.0
4,0.9,13.11072039372195,14.0
5,0.95,13.572191481057013,15.0
6,1.0,13.540912638251902,15.0
7,1.05,13.921348551594683,1.0
8,1.1,13.95610534243804,1.0
9,1.2,13.979939311109439,1.0
10,1.3,6.954806399137199,7.0
11,1.4,5.460435289076604,7.0
12,1.5,5.9495479367506245,6.0
13,2.0,2.921354551335121,4.0
14,2.5,2.1580491589268878,4.0
15,3.0,1.2458439948868991,0.0
16,3.5,0.6197911819161234,0.0
