,alpha,performance,capacity
0,0.3,8.443244047734275,10.0
1,0.5,10.687902669509489,11.0
2,0.7,12.426990913561927,13.0
3,0.8,12.499891804850304,13.0
4,0.9,12.907693579136044,14.0
5,0.95,13.362609184992921,15.0
6,1.0,13.32441950239314,15.0
7,1.05,13.92212649754528,1.0
8,1.1,13.874215717724821,15.0
9,1.2,6.5194108332912135,8.0
10,1.3,5.121513315261359,6.0
11,1.4,4.3781306327701595,6.0
12,1.5,4.199010260461984,5.0
13,2.0,2.291683980357034,4.0
14,2.5,1.375738995706708,0.0
15,3.0,0.9364288307739053,0.0
16,3.5,0.4196129049216387,0.0
