,alpha,performance,capacity
0,0.3,8.324166326102702,10.0
1,0.5,10.525082710340362,12.0
2,0.7,12.58056626857063,13.0
3,0.8,13.155135650650674,14.0
4,0.9,13.508499579147536,15.0
5,0.95,13.442838844561829,15.0
6,1.0,13.981424572164109,1.0
7,1.05,13.975633475331358,1.0
8,1.1,13.987287619757709,1.0
9,1.2,13.974388858622426,1.0
10,1.3,5.718593322850136,6.0
11,1.4,5.153972432906667,6.0
12,1.5,4.322230225365042,6.0
13,2.0,3.257395626297091,4.0
14,2.5,1.7197272880527368,0.0
15,3.0,0.4665588012423282,0.0
16,3.5,0.6445511295832006,0.0
