,alpha,performance,capacity
0,0.3,8.386898485697595,10.0
1,0.5,10.660145975540605,11.0
2,0.7,12.59757939613736,13.0
3,0.8,13.118248003230747,14.0
4,0.9,13.482036580458294,15.0
5,0.95,13.442406329402363,15.0
6,1.0,13.969724919548236,1.0
7,1.05,13.965086913423338,1.0
8,1.1,13.991659892550047,1.0
9,1.2,13.948957713486891,1.0
10,1.3,6.313639783475551,8.0
11,1.4,5.431149936492888,7.0
12,1.5,5.024207117037266,6.0
13,2.0,2.4443276804617176,3.0
14,2.5,1.6207577486295566,3.0
15,3.0,0.5549276476349113,0.0
16,3.5,0.5513058043346634,0.0
