,alpha,performance,capacity
0,0.3,7.376259838273507,9.0
1,0.5,9.704341072436765,10.0
2,0.7,11.771782901818257,12.0
3,0.8,12.213616878543613,13.0
4,0.9,12.458399788758713,13.0
5,0.95,12.922591397065919,14.0
6,1.0,12.859771805576571,14.0
7,1.05,13.32687842604327,14.0
8,1.1,13.322416612372649,14.0
9,1.2,13.736311511263683,15.0
10,1.3,13.99605654169738,1.0
11,1.4,5.101652844723221,6.0
12,1.5,4.442958955952391,6.0
13,2.0,2.394302752327234,4.0
14,2.5,2.005143939606581,3.0
15,3.0,0.6991631808794999,0.0
16,3.5,0.3816467211638174,0.0
