,alpha,performance,capacity
0,0.3,8.398830092975398,10.0
1,0.5,10.632590621757108,11.0
2,0.7,12.694360267662203,13.0
3,0.8,13.539824565321974,15.0
4,0.9,13.974745836378503,1.0
5,0.95,13.983513285213327,1.0
6,1.0,13.962044007329698,1.0
7,1.05,13.964181754650912,1.0
8,1.1,13.956205312121627,1.0
9,1.2,6.253052345936349,7.0
10,1.3,5.308979007691613,7.0
11,1.4,4.472515527863403,6.0
12,1.5,4.06635960626338,5.0
13,2.0,2.441250391777073,4.0
14,2.5,1.327201960062456,3.0
15,3.0,0.9686388889912946,0.0
16,3.5,0.42592567609295745,0.0
