,alpha,performance,capacity
0,0.3,8.344715370031643,10.0
1,0.5,9.844901481571222,10.0
2,0.7,11.85456619154709,12.0
3,0.8,12.560145773458565,13.0
4,0.9,13.04979898343065,14.0
5,0.95,13.020943608164776,14.0
6,1.0,13.46313715675528,15.0
7,1.05,13.414893858388071,15.0
8,1.1,13.964141265031552,1.0
9,1.2,13.921086399471776,1.0
10,1.3,6.877738273270153,8.0
11,1.4,4.461890675823523,5.0
12,1.5,3.760211243432281,5.0
13,2.0,3.1755891659149906,5.0
14,2.5,2.6118640931234904,4.0
15,3.0,1.6864045549686826,0.0
16,3.5,1.1193535276515452,0.0
