,alpha,performance,capacity
0,0.3,8.372294249661481,10.0
1,0.5,10.464269991938988,12.0
2,0.7,12.5074588208393,13.0
3,0.8,12.96669135992049,13.0
4,0.9,13.466427420378423,15.0
5,0.95,13.545020741762153,15.0
6,1.0,13.61051487938723,15.0
7,1.05,13.990127134288949,1.0
8,1.1,13.994485762136948,1.0
9,1.2,13.957234568651796,1.0
10,1.3,5.8926414417895465,7.0
11,1.4,5.424934550919088,7.0
12,1.5,5.241276809792313,6.0
13,2.0,3.448228925269622,4.0
14,2.5,2.5982112557920694,4.0
15,3.0,1.80738268158377,3.0
16,3.5,1.3438693418519254,3.0
