,alpha,performance,capacity
0,0.3,8.415995205763158,10.0
1,0.5,10.592185497572578,11.0
2,0.7,12.584043215414615,13.0
3,0.8,13.165135372959229,14.0
4,0.9,13.534734584058548,15.0
5,0.95,13.504740155437041,15.0
6,1.0,13.984400524420753,1.0
7,1.05,13.998438546794466,1.0
8,1.1,13.988901742875424,1.0
9,1.2,5.87199043232215,7.0
10,1.3,4.34462520319655,7.0
11,1.4,4.199142261692486,5.0
12,1.5,3.7989336596365777,5.0
13,2.0,2.3274713664525,4.0
14,2.5,1.4493284169703469,3.0
15,3.0,0.8055459293602198,0.0
16,3.5,0.33577136697510307,0.0
