,alpha,performance,capacity
0,0.3,8.463022798696812,10.0
1,0.5,10.678350135243909,11.0
2,0.7,12.590650111860878,13.0
3,0.8,12.53908057312814,13.0
4,0.9,13.331017103747762,14.0
5,0.95,13.367252342771009,15.0
6,1.0,13.343690001581335,15.0
7,1.05,13.854457594601522,15.0
8,1.1,13.829263048848699,15.0
9,1.2,5.963463668130045,7.0
10,1.3,4.499163736740967,6.0
11,1.4,4.189673110004588,5.0
12,1.5,3.8392980669647048,5.0
13,2.0,2.4817816351260493,4.0
14,2.5,1.5013403591413526,3.0
15,3.0,0.41092429397408664,0.0
16,3.5,0.4057654498333318,0.0
