,alpha,performance,capacity
0,0.3,8.396183959915724,10.0
1,0.5,10.617705036632643,11.0
2,0.7,12.607359544420557,13.0
3,0.8,13.076643961027095,14.0
4,0.9,12.974014097477236,14.0
5,0.95,13.436091968929544,15.0
6,1.0,13.416263561635887,15.0
7,1.05,13.930006363782015,1.0
8,1.1,13.886061327008148,15.0
9,1.2,13.98153753939201,1.0
10,1.3,5.575437323549532,7.0
11,1.4,4.7391014725820435,6.0
12,1.5,4.2126141292028825,7.0
13,2.0,2.3617175659592498,4.0
14,2.5,1.5797403622999637,3.0
15,3.0,0.6618870352246938,0.0
16,3.5,0.28690392018487065,0.0
