,alpha,performance,capacity
0,0.3,8.340451042062714,10.0
1,0.5,10.738132136036821,11.0
2,0.7,12.553136201965998,13.0
3,0.8,12.992064562996452,14.0
4,0.9,13.952624134481145,1.0
5,0.95,13.93731108695907,1.0
6,1.0,13.976308916925854,1.0
7,1.05,13.973224889067838,1.0
8,1.1,14.022407204293177,1.0
9,1.2,5.221611518922303,7.0
10,1.3,5.070775731798003,5.0
11,1.4,3.8816148070927525,4.0
12,1.5,3.592980573466341,4.0
13,2.0,1.9303864830126496,3.0
14,2.5,1.2116584934489856,0.0
15,3.0,0.527065167101397,0.0
16,3.5,0.4461319209450168,0.0
