,alpha,performance,capacity
0,0.3,8.48397995208101,10.0
1,0.5,10.751386514627649,12.0
2,0.7,12.968464163784997,13.0
3,0.8,13.483951294958368,15.0
4,0.9,13.991418681955684,1.0
5,0.95,13.986978182559804,1.0
6,1.0,13.995506962713238,1.0
7,1.05,13.986158353353385,1.0
8,1.1,13.973035068804826,1.0
9,1.2,6.196919091164415,7.0
10,1.3,5.334227367555713,7.0
11,1.4,5.053892723594111,6.0
12,1.5,4.204184385788672,6.0
13,2.0,2.152446721946298,4.0
14,2.5,1.7327576195146845,3.0
15,3.0,1.3712492359496509,0.0
16,3.5,1.115808673392227,0.0
