,alpha,performance,capacity
0,0.3,8.359106272400181,10.0
1,0.5,10.504128040758731,11.0
2,0.7,12.544713521105061,13.0
3,0.8,13.137950927282283,14.0
4,0.9,13.49405713741128,15.0
5,0.95,13.447412095152332,15.0
6,1.0,13.977732785019022,1.0
7,1.05,13.980061406480472,1.0
8,1.1,13.973100103712191,1.0
9,1.2,7.607188867757455,8.0
10,1.3,5.404794657468375,7.0
11,1.4,4.566845255845543,6.0
12,1.5,4.239237083486043,6.0
13,2.0,2.4703213463836646,3.0
14,2.5,1.0316639778477956,0.0
15,3.0,0.403216965158602,0.0
16,3.5,0.3632480880050113,0.0
