,alpha,performance,capacity
0,0.3,8.394049080120963,10.0
1,0.5,9.647287677953068,10.0
2,0.7,11.89904583116224,12.0
3,0.8,12.577285989955165,13.0
4,0.9,13.082937672745915,14.0
5,0.95,13.524673949041631,15.0
6,1.0,13.516671866890938,15.0
7,1.05,13.877658118627751,15.0
8,1.1,13.96159756017583,1.0
9,1.2,13.968986501624022,1.0
10,1.3,13.941269362351573,1.0
11,1.4,6.959686691561721,8.0
12,1.5,5.956303427476395,7.0
13,2.0,3.5511919143968638,5.0
14,2.5,2.285086541279979,4.0
15,3.0,1.63559498496041,3.0
16,3.5,1.0131691750743,0.0
