,alpha,performance,capacity
0,0.3,8.35814378571038,10.0
1,0.5,10.59488388908065,11.0
2,0.7,12.545544666377321,13.0
3,0.8,13.128564742949852,14.0
4,0.9,13.022663414775417,14.0
5,0.95,13.39649440721147,14.0
6,1.0,13.451280730493432,15.0
7,1.05,13.922561135291742,1.0
8,1.1,13.90668770808832,1.0
9,1.2,13.920048112156243,1.0
10,1.3,6.9451524803722355,7.0
11,1.4,5.13328030900436,6.0
12,1.5,4.5963117116037,6.0
13,2.0,2.1685996437801047,3.0
14,2.5,0.8399871315736427,0.0
15,3.0,0.6156912388798814,0.0
16,3.5,0.3167166315926963,0.0
