,alpha,performance,capacity
0,0.3,7.445881348946585,9.0
1,0.5,9.519012086635854,11.0
2,0.7,11.782641358255155,12.0
3,0.8,12.552643485835288,13.0
4,0.9,13.09801238341088,14.0
5,0.95,12.984889746979091,14.0
6,1.0,13.464479819984684,15.0
7,1.05,13.392616234283341,15.0
8,1.1,13.952135115924586,1.0
9,1.2,13.95125753333253,1.0
10,1.3,5.793127004924465,7.0
11,1.4,4.528063378958886,6.0
12,1.5,4.351040949711599,6.0
13,2.0,2.9854662167362367,4.0
14,2.5,1.7970091726202955,3.0
15,3.0,0.6830283391175295,0.0
16,3.5,0.4897585072646285,0.0
