,alpha,performance,capacity
0,0.3,8.405846589707265,10.0
1,0.5,10.558869592290277,11.0
2,0.7,12.58598739026857,13.0
3,0.8,13.173309302175522,14.0
4,0.9,13.544552824357655,15.0
5,0.95,13.492649685808274,15.0
6,1.0,13.953318393897664,1.0
7,1.05,13.998632834292843,1.0
8,1.1,13.989109403020759,1.0
9,1.2,13.917379699457044,1.0
10,1.3,5.983571053776141,7.0
11,1.4,4.809151205646092,6.0
12,1.5,4.2035255667488896,6.0
13,2.0,3.332564098718754,5.0
14,2.5,2.912940577901449,4.0
15,3.0,1.9373952634013119,3.0
16,3.5,1.1194759911658012,0.0
