,alpha,performance,capacity
0,0.3,8.286150151898761,10.0
1,0.5,11.276011439104721,12.0
2,0.7,13.156567855429032,14.0
3,0.8,13.269234608656692,14.0
4,0.9,13.716450928869346,15.0
5,0.95,13.990702014184889,1.0
6,1.0,13.983762991780779,1.0
7,1.05,13.989720615353368,1.0
8,1.1,13.969876200781455,1.0
9,1.2,6.662572231870136,7.0
10,1.3,5.52440445781376,7.0
11,1.4,5.09752682920351,6.0
12,1.5,4.494492860519031,6.0
13,2.0,2.3253625863665,4.0
14,2.5,0.9382082852737454,0.0
15,3.0,0.7786258951170556,0.0
16,3.5,0.5751799218971766,0.0
