,alpha,performance,capacity
0,0.3,8.394382345642988,10.0
1,0.5,9.583229226136496,11.0
2,0.7,11.738625934553774,12.0
3,0.8,12.584592161258524,13.0
4,0.9,13.115226193889805,14.0
5,0.95,13.511160773067344,15.0
6,1.0,13.488780737572581,15.0
7,1.05,13.503236236192278,15.0
8,1.1,13.97486513477539,1.0
9,1.2,13.972811140839498,1.0
10,1.3,13.97102964904123,1.0
11,1.4,5.992847734998119,7.0
12,1.5,5.472282891312736,7.0
13,2.0,3.3650945093766422,4.0
14,2.5,2.2892398838568493,3.0
15,3.0,1.6206416533765151,0.0
16,3.5,1.4288252903050267,3.0
