,alpha,performance,capacity
0,0.3,8.220446915204342,10.0
1,0.5,10.308918857995861,11.0
2,0.7,12.372278736200936,13.0
3,0.8,13.173294276808193,14.0
4,0.9,13.52745658688335,15.0
5,0.95,13.57710525174453,15.0
6,1.0,13.524719628562998,15.0
7,1.05,13.981110839286762,1.0
8,1.1,13.978776418495455,1.0
9,1.2,13.951474243938737,1.0
10,1.3,5.1847868764959415,6.0
11,1.4,4.200530142552557,5.0
12,1.5,3.5901313734821234,5.0
13,2.0,2.443376097054032,4.0
14,2.5,1.856749377530529,0.0
15,3.0,0.7218123145396628,0.0
16,3.5,0.37811068342774506,0.0
