,alpha,performance,capacity
0,0.3,8.425231669750989,10.0
1,0.5,9.663329420572785,10.0
2,0.7,11.825515499895676,12.0
3,0.8,12.599300445786389,13.0
4,0.9,13.040734722482629,14.0
5,0.95,13.334857313286529,14.0
6,1.0,13.426755671027841,15.0
7,1.05,13.704484263028057,15.0
8,1.1,13.934255116889084,1.0
9,1.2,13.956653639184205,1.0
10,1.3,13.91860010336314,15.0
11,1.4,5.2569719343706165,6.0
12,1.5,4.620437453382222,6.0
13,2.0,2.2530360751665635,3.0
14,2.5,1.404461587193142,3.0
15,3.0,0.9254539227559035,0.0
16,3.5,0.5890631241955886,0.0
