,alpha,performance,capacity
0,0.3,8.340350567913745,10.0
1,0.5,10.573483030628402,11.0
2,0.7,12.573627374367465,13.0
3,0.8,13.138955889792465,14.0
4,0.9,13.565737064571113,15.0
5,0.95,13.538612505674278,15.0
6,1.0,13.987445976283343,1.0
7,1.05,13.980270191073759,1.0
8,1.1,13.972659954898887,1.0
9,1.2,13.94988596441043,1.0
10,1.3,5.635692216664911,7.0
11,1.4,5.4567096406645215,7.0
12,1.5,5.292881614404774,7.0
13,2.0,3.083788385658698,4.0
14,2.5,1.3195840623977153,0.0
15,3.0,0.6522402014990762,0.0
16,3.5,0.3302993607265658,0.0
