,alpha,performance,capacity
0,0.3,7.466996229826901,9.0
1,0.5,9.503260095501828,11.0
2,0.7,12.523956061638444,13.0
3,0.8,13.107096514289271,14.0
4,0.9,13.511661493647368,15.0
5,0.95,13.446208730913089,15.0
6,1.0,13.985413166702783,1.0
7,1.05,13.960509498886093,1.0
8,1.1,13.978846582098463,1.0
9,1.2,7.677945640962596,9.0
10,1.3,5.335232429683784,6.0
11,1.4,4.868810338383115,6.0
12,1.5,4.032217239783356,5.0
13,2.0,2.663095875449156,4.0
14,2.5,2.1317879540012257,3.0
15,3.0,1.23527895800356,0.0
16,3.5,0.9449137571535483,0.0
