,alpha,performance,capacity
0,0.3,8.297849656703137,9.0
1,0.5,9.956052511651786,11.0
2,0.7,11.824278642716719,12.0
3,0.8,12.580624424943116,13.0
4,0.9,13.1037856363101,14.0
5,0.95,13.471579259517885,15.0
6,1.0,13.584379384872411,15.0
7,1.05,13.955189033627267,1.0
8,1.1,13.944760272707391,1.0
9,1.2,13.987136746860406,1.0
10,1.3,14.029610658149252,1.0
11,1.4,6.454437335804213,8.0
12,1.5,5.746671313804095,7.0
13,2.0,2.72414957673918,4.0
14,2.5,1.3469499176260127,0.0
15,3.0,0.5132876624627072,0.0
16,3.5,0.38020562332121427,0.0
