,alpha,performance,capacity
0,0.3,7.902494805754229,9.0
1,0.5,9.572832218864555,11.0
2,0.7,11.80046030385174,12.0
3,0.8,12.569102282629196,13.0
4,0.9,13.03362988477802,14.0
5,0.95,13.023088590771193,14.0
6,1.0,12.945892111266195,14.0
7,1.05,13.423380035670963,15.0
8,1.1,13.384121248540993,15.0
9,1.2,13.892634249624534,15.0
10,1.3,13.994005375459938,1.0
11,1.4,5.576524847216009,7.0
12,1.5,5.060602147410968,6.0
13,2.0,3.41395517887194,5.0
14,2.5,2.042756666635697,3.0
15,3.0,1.4114935849317571,0.0
16,3.5,0.9420927145412678,0.0
