,alpha,performance,capacity
0,0.3,8.948332674140236,10.0
1,0.5,11.643147806422173,12.0
2,0.7,13.154009912303765,14.0
3,0.8,13.539916240148948,15.0
4,0.9,13.9868117881335,1.0
5,0.95,13.995270785583434,1.0
6,1.0,13.984806030004215,1.0
7,1.05,13.972020259027838,1.0
8,1.1,9.16963789719781,9.0
9,1.2,5.748475066112349,7.0
10,1.3,5.348597788023703,7.0
11,1.4,4.888920821837823,5.0
12,1.5,3.639118551120455,4.0
13,2.0,1.8505925933263003,3.0
14,2.5,1.0400332660293186,0.0
15,3.0,0.4454333457720081,0.0
16,3.5,0.3440645816971951,0.0
