,alpha,performance,capacity
0,0.3,8.463494305760841,10.0
1,0.5,10.644399525409774,11.0
2,0.7,12.607449010502787,13.0
3,0.8,12.885653483652165,13.0
4,0.9,13.425270153659664,14.0
5,0.95,13.456903440609075,15.0
6,1.0,13.887885155510965,15.0
7,1.05,13.947080893646508,1.0
8,1.1,13.931980493063216,1.0
9,1.2,5.958977884418388,7.0
10,1.3,4.564996488683817,6.0
11,1.4,4.147328454346363,5.0
12,1.5,3.6631273683898886,5.0
13,2.0,2.3902803668067385,4.0
14,2.5,1.6576228015810772,3.0
15,3.0,0.7912456301309617,0.0
16,3.5,0.6067916005634733,0.0
