,alpha,performance,capacity
0,0.3,7.371207456431291,9.0
1,0.5,10.510048243401437,11.0
2,0.7,12.573828282729012,13.0
3,0.8,13.096852478353622,14.0
4,0.9,13.496601392214496,15.0
5,0.95,13.458205392510974,15.0
6,1.0,13.970519916063502,1.0
7,1.05,13.952470404596689,1.0
8,1.1,13.985889590770862,1.0
9,1.2,13.962327966685034,1.0
10,1.3,5.685014134129339,7.0
11,1.4,5.453212449772835,6.0
12,1.5,4.323182537008767,6.0
13,2.0,3.358863955910041,5.0
14,2.5,3.0330860619873707,4.0
15,3.0,2.2683458782037538,0.0
16,3.5,1.8923778916586904,0.0
