,alpha,performance,capacity
0,0.3,8.385446277950997,10.0
1,0.5,10.652606589858513,11.0
2,0.7,12.57084482686708,13.0
3,0.8,13.064081683969848,14.0
4,0.9,13.478927616012758,15.0
5,0.95,13.42943314265265,15.0
6,1.0,13.963324630628607,1.0
7,1.05,13.942518535981536,1.0
8,1.1,13.98886895904471,1.0
9,1.2,14.017955360907406,1.0
10,1.3,5.534883440472987,7.0
11,1.4,5.627906585744382,6.0
12,1.5,4.492565517374868,5.0
13,2.0,2.3045977710261885,4.0
14,2.5,1.385868832346399,0.0
15,3.0,0.7460426889720291,0.0
16,3.5,0.3661396413322683,0.0
