,alpha,performance,capacity
0,0.3,7.335466288311857,9.0
1,0.5,9.46848469373916,11.0
2,0.7,11.739132783498942,12.0
3,0.8,12.58946696829438,13.0
4,0.9,13.14491328010996,14.0
5,0.95,13.077969995860888,14.0
6,1.0,13.543182196374737,15.0
7,1.05,13.488970518064354,15.0
8,1.1,13.972881865453163,1.0
9,1.2,13.98452256877973,1.0
10,1.3,13.963882146589961,1.0
11,1.4,4.398672570639396,6.0
12,1.5,4.426514525152376,7.0
13,2.0,3.279545691901835,5.0
14,2.5,3.0448183842175727,4.0
15,3.0,2.664251952796682,3.0
16,3.5,2.3753348893971253,3.0
