,alpha,performance,capacity
0,0.3,8.276308523996617,10.0
1,0.5,10.459634329333317,12.0
2,0.7,12.589513435141368,13.0
3,0.8,13.180401393211728,14.0
4,0.9,13.927067921358743,1.0
5,0.95,13.961354353164227,1.0
6,1.0,14.008218746472231,1.0
7,1.05,13.998396416851477,1.0
8,1.1,14.01445335765145,1.0
9,1.2,14.013371217225147,1.0
10,1.3,5.916039203566857,7.0
11,1.4,5.328570241662437,7.0
12,1.5,4.323412870255845,6.0
13,2.0,3.4359595533296883,5.0
14,2.5,1.830581403355578,0.0
15,3.0,1.5995343619924194,3.0
16,3.5,1.202393888379972,0.0
