,alpha,performance,capacity
0,0.3,8.366221880035795,10.0
1,0.5,10.586379292714831,11.0
2,0.7,12.572854292773934,13.0
3,0.8,13.130967295242804,14.0
4,0.9,13.506330771866562,15.0
5,0.95,13.486041604087193,15.0
6,1.0,13.937450702755307,1.0
7,1.05,13.989223862514017,1.0
8,1.1,13.96740036603962,1.0
9,1.2,13.920347868371401,1.0
10,1.3,5.232189471547322,7.0
11,1.4,5.047137891230846,6.0
12,1.5,4.21699900059541,6.0
13,2.0,2.4962094979337266,4.0
14,2.5,1.648978419004718,3.0
15,3.0,0.6172352896508827,0.0
16,3.5,0.5328295073185563,0.0
