,alpha,performance,capacity
0,0.3,8.457632855547187,10.0
1,0.5,10.683783969931467,11.0
2,0.7,12.592185656155882,13.0
3,0.8,13.054284938950254,14.0
4,0.9,13.381163518059415,15.0
5,0.95,13.366392809105587,15.0
6,1.0,13.355405436204375,15.0
7,1.05,13.823343647254628,15.0
8,1.1,13.631583824339234,15.0
9,1.2,5.10761509778901,6.0
10,1.3,4.628115227188194,6.0
11,1.4,4.67106587882956,5.0
12,1.5,4.188852092014363,5.0
13,2.0,3.0672267818134116,4.0
14,2.5,2.082736726618933,3.0
15,3.0,1.5819664826824553,0.0
16,3.5,1.2403355077317855,0.0
