,alpha,performance,capacity
0,0.3,8.395849442746046,10.0
1,0.5,10.45484138954545,11.0
2,0.7,12.55201064519384,13.0
3,0.8,12.698835190239715,13.0
4,0.9,13.564878584767145,15.0
5,0.95,13.534863110062656,15.0
6,1.0,13.544598016886132,15.0
7,1.05,14.000616490495984,1.0
8,1.1,13.973751242268486,1.0
9,1.2,8.628777325488013,10.0
10,1.3,5.268333758772304,6.0
11,1.4,4.79201883210728,6.0
12,1.5,4.937451148970135,6.0
13,2.0,2.677089065791702,4.0
14,2.5,1.382399208030334,0.0
15,3.0,0.5604526324819785,0.0
16,3.5,0.4549302369285074,0.0
