,alpha,performance,capacity
0,0.3,8.439818273986349,10.0
1,0.5,10.672108868116359,11.0
2,0.7,12.582234815946974,13.0
3,0.8,13.060223361913444,14.0
4,0.9,13.438688327060037,15.0
5,0.95,13.952776219233119,1.0
6,1.0,13.964870741924617,1.0
7,1.05,13.990072745289785,1.0
8,1.1,13.988161137287156,1.0
9,1.2,4.774576700696422,6.0
10,1.3,4.443218086997785,6.0
11,1.4,4.315230800420982,6.0
12,1.5,4.1185865201542615,5.0
13,2.0,2.2967565788387128,4.0
14,2.5,1.4212892609750376,0.0
15,3.0,1.5910916913520938,3.0
16,3.5,1.4205355158145436,0.0
