,alpha,performance,capacity
0,0.3,8.436847607694894,10.0
1,0.5,10.812690516025215,11.0
2,0.7,12.440633574509501,13.0
3,0.8,13.111603863169753,14.0
4,0.9,13.506372860895356,15.0
5,0.95,13.998290121563548,1.0
6,1.0,13.986400482643738,1.0
7,1.05,14.008123473429885,1.0
8,1.1,13.992174949548035,1.0
9,1.2,6.231196533149085,7.0
10,1.3,5.382130732136397,7.0
11,1.4,5.268473066793703,7.0
12,1.5,5.165228500515195,6.0
13,2.0,2.9168893119520787,4.0
14,2.5,1.9977075474653119,3.0
15,3.0,1.4539061968400553,3.0
16,3.5,1.601492678117069,0.0
