,alpha,performance,capacity
0,0.3,8.304371772516037,10.0
1,0.5,10.379005364819896,12.0
2,0.7,12.474081384545332,13.0
3,0.8,13.143937265260096,14.0
4,0.9,13.66139611854935,15.0
5,0.95,13.589839823363937,15.0
6,1.0,13.999137347944249,1.0
7,1.05,13.984095656647163,1.0
8,1.1,13.980495754065311,1.0
9,1.2,7.465905830188391,9.0
10,1.3,5.970421042329635,7.0
11,1.4,5.561471717444052,7.0
12,1.5,5.396718579034448,6.0
13,2.0,3.4375150274900763,5.0
14,2.5,3.018329559983055,4.0
15,3.0,2.0370113224607076,3.0
16,3.5,2.2747920236886094,3.0
