,alpha,performance,capacity
0,0.3,8.445483226148863,10.0
1,0.5,10.646075658832244,11.0
2,0.7,12.572058308706392,13.0
3,0.8,13.078227300003414,14.0
4,0.9,13.44269972577081,15.0
5,0.95,13.398656966692263,15.0
6,1.0,13.92304543868275,1.0
7,1.05,13.932120410625092,1.0
8,1.1,13.891826693297931,1.0
9,1.2,9.0521476365804,9.0
10,1.3,5.349722573832464,8.0
11,1.4,4.995841272934608,5.0
12,1.5,3.4145766484098625,4.0
13,2.0,2.313056478210798,4.0
14,2.5,1.6886544107568662,0.0
15,3.0,1.2993242460682655,0.0
16,3.5,0.9207321301153464,0.0
