,alpha,performance,capacity
0,0.3,8.402378165747333,10.0
1,0.5,10.581434004298268,11.0
2,0.7,11.7932505958459,12.0
3,0.8,12.558981260173125,13.0
4,0.9,13.019504940833983,14.0
5,0.95,13.504740525963102,15.0
6,1.0,13.431007609959597,15.0
7,1.05,13.969136772178253,1.0
8,1.1,13.962057458969788,1.0
9,1.2,5.896488613734796,7.0
10,1.3,4.592797423260823,6.0
11,1.4,4.337746614499463,6.0
12,1.5,3.833546674481826,5.0
13,2.0,3.069496542998417,4.0
14,2.5,3.060780252119964,4.0
15,3.0,2.3997643201241186,0.0
16,3.5,1.7361779074294257,0.0
