,alpha,performance,capacity
0,0.3,8.448879037300262,10.0
1,0.5,10.671273005654225,11.0
2,0.7,12.593186672506604,13.0
3,0.8,13.047916748172787,14.0
4,0.9,13.436062013011819,15.0
5,0.95,13.928477388939168,1.0
6,1.0,13.964355356541706,1.0
7,1.05,14.018503940204516,1.0
8,1.1,13.987425795142851,1.0
9,1.2,6.10698677867684,9.0
10,1.3,5.3745961099065624,7.0
11,1.4,4.447471025972862,6.0
12,1.5,4.23705438108239,5.0
13,2.0,2.70973591906092,4.0
14,2.5,1.376019805201239,0.0
15,3.0,0.7722758284510434,0.0
16,3.5,0.5020647508219902,0.0
