,alpha,performance,capacity
0,0.3,7.418150121091175,9.0
1,0.5,9.528437396380333,11.0
2,0.7,11.59936094835678,12.0
3,0.8,11.854599593540632,12.0
4,0.9,12.483090215042772,13.0
5,0.95,12.70566417760034,13.0
6,1.0,12.915688617688765,14.0
7,1.05,12.980268911893267,14.0
8,1.1,13.324390125344497,15.0
9,1.2,13.872330472098586,15.0
10,1.3,13.7046251599386,15.0
11,1.4,4.333640889497818,6.0
12,1.5,3.925897102236528,5.0
13,2.0,3.1262231278141837,4.0
14,2.5,1.9705921161454463,3.0
15,3.0,1.25525202035199,3.0
16,3.5,1.2220756507984296,6.0
