,alpha,performance,capacity
0,0.3,8.455729119140358,10.0
1,0.5,9.995714906312555,10.0
2,0.7,11.795534519126601,12.0
3,0.8,12.532839485115211,13.0
4,0.9,12.98579275130648,14.0
5,0.95,13.252670452117023,14.0
6,1.0,13.393980331336198,15.0
7,1.05,13.897028851516604,1.0
8,1.1,13.940089007639102,1.0
9,1.2,13.89769555019558,15.0
10,1.3,5.146790890750733,7.0
11,1.4,4.6510519192622635,5.0
12,1.5,3.942572311653149,5.0
13,2.0,2.6053891053219917,4.0
14,2.5,1.7148344759393817,0.0
15,3.0,1.0061803516832737,0.0
16,3.5,0.39183317103354787,0.0
