,alpha,performance,capacity
0,0.3,8.397263968976144,10.0
1,0.5,10.545299010643529,11.0
2,0.7,12.497547464774291,13.0
3,0.8,12.98225833984601,13.0
4,0.9,13.053962506662463,14.0
5,0.95,13.5302543238738,15.0
6,1.0,13.524881874799641,15.0
7,1.05,13.977483914536233,1.0
8,1.1,13.956701973769665,1.0
9,1.2,13.957886094710894,1.0
10,1.3,6.7100666997618585,7.0
11,1.4,5.322025830279632,6.0
12,1.5,4.763610895687711,5.0
13,2.0,3.261531806049116,5.0
14,2.5,2.3083813933882493,4.0
15,3.0,1.2387723589649744,0.0
16,3.5,0.6651572059664959,0.0
