,alpha,performance,capacity
0,0.3,8.360134590669913,10.0
1,0.5,10.38989842246546,11.0
2,0.7,12.525189298599077,13.0
3,0.8,13.124279637892437,14.0
4,0.9,13.430791872633273,15.0
5,0.95,13.423677263356073,15.0
6,1.0,13.9648404348618,1.0
7,1.05,13.96810759719089,1.0
8,1.1,13.979406031159032,1.0
9,1.2,13.959085434838006,1.0
10,1.3,4.7094613968437775,5.0
11,1.4,3.729161533204129,5.0
12,1.5,3.4410600626637873,5.0
13,2.0,2.398451340338042,4.0
14,2.5,1.3322552990448617,0.0
15,3.0,0.7423567365890181,0.0
16,3.5,0.3374667160671031,0.0
