,alpha,performance,capacity
0,0.3,8.363857926580856,10.0
1,0.5,10.714156745898446,11.0
2,0.7,12.600315620505079,13.0
3,0.8,13.098932159421707,14.0
4,0.9,13.558269376386757,15.0
5,0.95,13.986311700475914,1.0
6,1.0,13.98600282324994,1.0
7,1.05,13.991149370739887,1.0
8,1.1,14.000101142790308,1.0
9,1.2,7.4483229008621015,9.0
10,1.3,5.542089337008906,7.0
11,1.4,5.285026814207582,6.0
12,1.5,4.49346119608942,6.0
13,2.0,2.2288119376248297,3.0
14,2.5,1.5555179035611584,3.0
15,3.0,0.927264407215296,0.0
16,3.5,0.8649009511637052,0.0
