,alpha,performance,capacity
0,0.3,8.334658207178876,10.0
1,0.5,9.589038077097891,10.0
2,0.7,11.79255499482682,12.0
3,0.8,12.586027107090539,13.0
4,0.9,13.10971460149744,14.0
5,0.95,13.043475149577146,14.0
6,1.0,13.48242718151066,15.0
7,1.05,13.821822995943284,15.0
8,1.1,13.98096275513104,1.0
9,1.2,13.999045354163512,1.0
10,1.3,13.860158033223241,15.0
11,1.4,5.134717083230538,6.0
12,1.5,4.117905329422984,5.0
13,2.0,3.269242884965319,4.0
14,2.5,2.1147573111844737,4.0
15,3.0,0.9605307914857855,0.0
16,3.5,0.6799921043995117,0.0
