,alpha,performance,capacity
0,0.3,8.452443142140224,10.0
1,0.5,10.618260830967252,11.0
2,0.7,11.837275808948068,12.0
3,0.8,12.591400036204975,13.0
4,0.9,13.045729896332517,14.0
5,0.95,13.414311570348076,15.0
6,1.0,13.393846245476205,15.0
7,1.05,13.942512958713305,1.0
8,1.1,13.927728908138107,1.0
9,1.2,13.981249124088407,1.0
10,1.3,5.135198808716254,7.0
11,1.4,4.224504432204732,6.0
12,1.5,4.173637104049606,5.0
13,2.0,2.4110097528451533,4.0
14,2.5,1.708833157771777,3.0
15,3.0,1.2410796550537009,0.0
16,3.5,0.6076629605093687,0.0
