,alpha,performance,capacity
0,0.3,8.262441691509764,10.0
1,0.5,10.507835878606071,12.0
2,0.7,12.558875323670811,13.0
3,0.8,13.174559334367153,14.0
4,0.9,13.588824542036981,15.0
5,0.95,13.578161009800342,15.0
6,1.0,13.971177963378171,1.0
7,1.05,13.99960938139329,1.0
8,1.1,13.996705980575351,1.0
9,1.2,13.974506654790268,1.0
10,1.3,5.6111520357488525,7.0
11,1.4,5.098197571087074,6.0
12,1.5,4.443956640039916,6.0
13,2.0,3.5604966551203803,4.0
14,2.5,1.990763465159479,3.0
15,3.0,1.310395120428177,3.0
16,3.5,0.9617754371164204,0.0
