,alpha,performance,capacity
0,0.3,8.433869812063378,10.0
1,0.5,10.593898396071186,11.0
2,0.7,12.552444146149533,13.0
3,0.8,13.15899369500831,14.0
4,0.9,13.511849343451809,15.0
5,0.95,13.530437128115446,15.0
6,1.0,13.996550210307204,1.0
7,1.05,13.96152264927186,1.0
8,1.1,13.948544937771707,1.0
9,1.2,5.575856582219712,6.0
10,1.3,4.478640352902312,6.0
11,1.4,3.575214517825683,5.0
12,1.5,3.535958149230098,5.0
13,2.0,2.735921085667958,4.0
14,2.5,1.304128293785845,0.0
15,3.0,0.7097486465039186,0.0
16,3.5,0.537935285115215,0.0
