,alpha,performance,capacity
0,0.3,8.374017944390657,10.0
1,0.5,9.847821592487424,10.0
2,0.7,11.783462750053365,12.0
3,0.8,12.590801379380503,13.0
4,0.9,13.013681778744605,14.0
5,0.95,13.021176042667765,14.0
6,1.0,13.482300777300624,15.0
7,1.05,13.43148616121191,15.0
8,1.1,13.82561380270855,15.0
9,1.2,13.935349654473654,1.0
10,1.3,8.897208487772673,9.0
11,1.4,5.016195402149038,6.0
12,1.5,4.164269964571603,5.0
13,2.0,3.3672524366569827,5.0
14,2.5,2.4829649397334492,4.0
15,3.0,1.9233872014231306,0.0
16,3.5,1.4457153796971574,0.0
